url_id,index,lecture_name,professor_name,rate,semester,like,text
1628768,36,세계사:인간과문명,문종현,100.0,19,0,"필수로 듣는 세계사, 이왕이면 문종현교수님 수업 들으세요. 현강때 재밌는 이야기 들을 수 있어서 지루하지 않았습니다."
1628768,37,세계사:인간과문명,문종현,80.0,19,0,"학생들에게 관심이 많으시고, 교수님이 아시는게 많아서 재미있습니다."
1628768,38,세계사:인간과문명,문종현,100.0,19,0,교수님이 아시는게 많으셔서 수업이 지루하지 않았어요~
1628768,39,세계사:인간과문명,문종현,60.0,19,0,교수님이 학생들 한명한명한테 관심이 많으셔서 좋았음
1628768,40,세계사:인간과문명,문종현,100.0,19,0,계절로 들었는데 강의 너무 잘하셔서 오히려 서술형일때 점수 최상위권으로 잘 나왔습니다~ 흐름도 자연스럽고 내용도 재밌으니 수업만 집중해서 들으면 굳이 외우지 않아도 시험 답안 작성 가능했어욤ㅎ 팀플도 재밌는 주제로만 잡아도 점수 많이주시고 매우만족했습니다
1628768,41,세계사:인간과문명,문종현,100.0,19,0,"세계사 수업이 의무로 들어야해서 흥미 없이 듣는 사람들이 많은데(나도 그중 한사람) 수업이 지루하지 않고 조들이 발표한 내용을 교수님 스타일로 자유롭고 재밌게 설명해주셔서 좋았음.수업 잘하시는 교수님, 재밌고 학생들의 눈높이를 아시는 교수님이라고 생각함."
1628768,42,세계사:인간과문명,문종현,80.0,19,0,현강 때 너무 잘 설명하셔서 좋았어요! 시험도 웬만하면 공부한만큼 나오는 거 같습니다
1628768,43,세계사:인간과문명,문종현,100.0,19,0,교수님 유머러스하시고 좋았어요 인강이 조금 버벅거리시는 감이 있어서 아쉬웠는데 현강은 딱 깔끔하게 강의하시고 재밌어요
1628768,44,세계사:인간과문명,문종현,100.0,19,0,성적 어지간하면 플러스 붙여서 주시려고하고 일단 수업을 너무 잘하심
1628768,45,세계사:인간과문명,문종현,100.0,19,0,현강에서는 최고라고 생각해요 남는게 많은 수업이었습니다.
1628768,46,세계사:인간과문명,문종현,100.0,19,0,나는 좋았어~ 재밌었어~추억이 될듯와우는거 잘하면 성적 잘 나옵니당 화이팅
1628768,47,세계사:인간과문명,문종현,80.0,19,0,교수님 강의력이 좋으시고 재치 있으십니다. 시험 내용과 관련한 여러 배경 지식들을 풀어주셔서 듣는 재미도 있습니다. 세계사라는 강의 자체가 팀플이 있어서 힘들겠지만 어차피 해야되는거라면 유쾌하게 수업 해주시는 이 강의를 추천합니다.
1628768,48,세계사:인간과문명,문종현,80.0,19,0,교수님이 강의력도 좋으시고 학생들에게 관심이 많으신 듯 했어요 싸강에서는 긴장하셨는지 말을 잘 못하시던데 현장 강의에서는 좋았어요 저는 중간 너무 못봐서 성적 걱정 많이 했는데 성적도 어느 정도 잘 주시는 듯 합니다
1628768,49,세계사:인간과문명,문종현,80.0,19,0,공머생이라 그런지 학점 따기엔 불리했지만 교수님 친절하고 소통도 열심히하시고 재미있으시고 유쾌하시고 썰풀어주시고 잘생기시고 멋지시고 강의도 잘하세요 wow
1628768,50,세계사:인간과문명,문종현,100.0,19,0,"교수님 수업방식이 너무나도 깔끔했음교양인데도 수업내용에 빠져들어버림, 딱 교양으로서 너무 듣기 좋았던 수업이었음"
1628768,51,세계사:인간과문명,문종현,100.0,19,0,싸강에서는 긴장하셔서 그런지 말을 잘 못하시는데현강은 정말 잘하심 학점도 잘주시고 정말 이 교수님 듣기 잘했음!!
1628768,52,세계사:인간과문명,문종현,100.0,19,0,말을 엄청 잘하시고 강의력도 뛰어나서 듣기 편했음 시험 잘치고 싶으면 교재는 꼭 사도록
1628768,53,세계사:인간과문명,문종현,100.0,19,0,일단 제가 이 교수님을 좋아해서.. 어짜피 들어야하는 세계사 좋은 교수님의 수업을 듣자는 생각에 수강했고요 성적을 떠나 매우 만족스러운 수업이었습니다. 쿨하시고 학생들한테 농담도 잘 건네시는데 재밌어요 수업 중간에 하시는 딴얘기도 재밌어서 좋았습니다. 수업 일찍 끝내주시는 편(보통 30분)
1628768,54,세계사:인간과문명,문종현,80.0,19,0,"조는 ot때 정하는 것이 아니라 그 이후에 교수님이 ""무작위로"" 정해주시고 블랙보드에서 확인하면 됩니다.  기도나 하고 계시길. 그래도 팀플이 서철이나 문쓰발보다는 훨씬 쉽고 수월했음. 물론 이것도 팀원운이겠지만...교수님은 아는게 많으셔서 다양한 관련 얘기들도 많이 해주시고 지루하지 않은 강의였습니다. 다만 모두까기 인형의 기질이 좀 있으셔서 그거 불쾌해하시는 분은 유의하시길. 개인적으로는 재밌었습니다. 강의도 좀 일찍 끝내주시는 편이고,  토론시간에 이 조 저 조 돌아다니시면서 농담도 건네시고 재밌고 유쾌한 강의였다고 생각합니다.  별 하나 깎은 이유는 그저 이 강의가 세계사이기 때문...  그 이외에는 다 만족스러웠습니다."
1628768,55,세계사:인간과문명,문종현,100.0,19,0,강의평 너무 좋아서 문종현교수님 수업 들었는데 역시는 역시. 강의력이 엄청 좋으시고 유쾌하시다. 조별로 돌아다니시면서 말도 건네시고 농담도 하시는데 귀여우심ㅋㅋㅋㅋ
1628768,56,세계사:인간과문명,문종현,100.0,19,0,교수님이 유쾌하시고 강의도 재미있었습니다.끝에 조별토론도 어렵지않았어요
1628768,57,세계사:인간과문명,문종현,100.0,19,0,조별로 앉아서 수업듣고 토론하는 수업이지만 엄청 부담 가질 필요는 없는거같아요. 조별 발표는 딱 한 번이에요. 이 강의의 장점은 교수님이라고 생각해요. 교수님 정말 재미있으시고 설명도 잘해주십니다! 후회 안해요!
1628768,58,세계사:인간과문명,문종현,100.0,18,2,공대생인데도 이해하는데 전혀 어려움 없이 설명 잘해주심.이 교수님 수업들은거 후회안함
1628768,59,세계사:인간과문명,문종현,100.0,19,2,"교수님 재밌으시고, 수업 진행력도 좋으심.조 잘 짜이고, 준비 꾸준하게 하면 팀플도 큰 어려움 없음.개인적으로 강의력이 좋다고 생각해서 세계사 처음 배우는 사람도 잘 들을 수 있을듯. 하지만 온라인 강의가 있기 때문에, 시험 준비는 꼼꼼히 해야 뒤통수 안 맞음. 온라인 강의 몰아서 볼 생각은 버리는 게 좋다."
1628768,60,세계사:인간과문명,문종현,100.0,19,2,조원들 잘 만나면 좋고 그보다 중간 기말 온라인강의 들으면서 교안 열심히 공부하면 좋은성적 거둘 수 있어요
1628768,61,세계사:인간과문명,문종현,100.0,19,2,어차피 들을거... 교수님이 진짜 재미있으심..  근데 왜 싸강에서는 말못하는지ㅋㅋㅋㅋㅋㅋ....
1628768,62,세계사:인간과문명,문종현,80.0,19,0,현강은 진짜 재밌는데 하필 평균 점수 1등분반이어서 최종 성적은 아쉽게 나왔음
1628768,63,세계사:인간과문명,문종현,100.0,19,1,현강이 너무너무 재밌다. 교수님이 유쾌하셔서 수업 분위기도 나쁘지 않다그래서 그런지 열심히 하고싶어하는 학생들이 많이 모이고 발표도 수준이 꽤 높은듯...하지만 개인적으로 학점은 시험에서 결정난다고 생각. 아무리 팀플 잘해도 중간기말 망치면 높은 성적 못받고팀플이 어중간해도 시험을 잘보면 A씹가능
1628768,64,세계사:인간과문명,문종현,100.0,19,1,문종현교수님 너무 재치있으시고 좋으심!!  학생들과도ㅜ친해지려하는것도 보이고 지식도 많으신듯! 시험은 암기열심히 하시면 좋은 학점 가능!
1628768,65,세계사:인간과문명,문종현,100.0,19,0,"시험은 암기가 절대적, 배경지식도 중요함. 팀플이 큰 영향을 미치므로 조를 잘 만나는게 중요하다 . 시험 80점 이상 맞고 팀플발표를 분반 뒤집어놓을정도로 잘하면 에이쁠나옴"
1628768,66,세계사:인간과문명,문종현,100.0,19,0,교수님 강의력이 참 좋아요 말씀도 재미있게 해주시고 학생들도 잘 신경써주십니다
1628768,67,세계사:인간과문명,문종현,100.0,19,0,과목 자체가 어려워서 그렇지 공부 열심히 하면 학점 좋게 나옴교수님 너무 좋으심팀플은 누구랑 하냐에 따라서 희비가 엇갈리긴하는데 난 너무 좋았음
1628768,68,세계사:인간과문명,문종현,80.0,19,1,"1. 책에 있는연습문제 풀게 하시는데,  기말고사 시험날 걷어가십니다2.  조별과제 발표있습니다. 3.수업끝나고 A4용지에 책에있는문제 한두개풀도록 시키십니다. 맞았는지틀렸는지, 냈는지 안냈는지 교수님께서 체크하시고 점수에 반영하십니다."
1628768,69,세계사:인간과문명,문종현,100.0,19,0,학점 완전잘주신다.중간45 기말70인데 B+ 나왔다. 이건 말이 안된다...ㅎ분반 운도 좀 좋긴했다..ㅎㅎ
1628768,70,세계사:인간과문명,문종현,100.0,19,3,체고다 현강1타 킹종현...!!!인강에선 좀 그랬지만 현강은 ㄹㅇ최고임
1628768,71,세계사:인간과문명,문종현,100.0,19,1,"수업도 흥미롭고, 유쾌하신 분임. 성적은 중간 기말만 잘 보면 괜찮게 나옴."
1628768,72,세계사:인간과문명,문종현,100.0,19,2,그냥 교수님도 좋고 강의도 재밌음 . 책 사서 읽는거 추천. 책 분량 얼마 되지도 않지만 흐름 파악하는데 도움 되고 시험 전날에 정독하면 도움 많이됨
1628768,73,세계사:인간과문명,문종현,100.0,18,1,유쾌하시고 강의 흥미진진해요 시험문제는 온라인강의+오프라인강의였는데 다른교수님들 강의에서 나온거같아요조별과제는 항상 케바케인걸로 ㅎㅎ
1628768,74,세계사:인간과문명,문종현,80.0,18,0,공강날 조별과제하자해서 왕복 3시간 학교왔더니 통수쳤던 분들 고전인증 하나 모자라서 졸업못하고 4학년 2학기 수강신청 터져서 졸업못하고 아무튼 못해라~~~교수님 위로덕에 멘탈붙잡고 기말공부했습니다
1628768,75,세계사:인간과문명,문종현,100.0,18,0,"문종현 교수님 최고에요 진짜,,,, 세계사의 천재같은 느낌 쨩쨩함"
1628768,76,세계사:인간과문명,문종현,100.0,18,0,시험공부 몰아서 하지말고 일주일에 한번 온라인강의 들을때만 열심히 듣고 이해해놔도 A+나옵니다
1628768,77,세계사:인간과문명,문종현,80.0,18,1,한현사보다 훨씬 나음. 세계사는 애들이 다 우리교수가 좋다며 칭찬하는 신기한 수업임. 교수 고르는 거 너무 고민xx 문종현 교수님은 재밌는데 설명이 약간 투머치(해외 유학 경험도 있고 할 얘기가 많으신가봄. 근데 다 흥미롭고 도움되기는 함)
1628768,78,세계사:인간과문명,문종현,100.0,18,0,세계사를 한정된 역사로만 바라보지 않고 현재의 상황과 맞추면서 강의를 진행하셨기 때문에 매우 흥미로웠습니다. 또한 조별 발표가 1회 있는데 발표 내용에 있어서 부연 설명을 덧붙여 주셔서 이해를 도와주셨습니다. 발표 점수나 토론 보고서 점수에서 큰 차이를 두지 않으시기 때문에 중간고사와 기말고사 두 번의 시험에서 성적이 나뉩니다.
1628768,79,세계사:인간과문명,문종현,100.0,18,0,교수님 수업은 재밌음 세계사 특징 답게 토론하고 조별발표 1회인데 조원들이 다 대충넘기자 해서 구냥 쉽게 함 고전인증하면 가산점 주는데 꿀이니까 꼭 하시길
1628768,80,세계사:인간과문명,문종현,80.0,18,2,교수님 유머가 조금 셉니다.모두까기인형 같아요. 그게 그냥 성격이신가 봅니다.이런 화법 싫어하시면 다른 교수님 강의 듣는 걸 추천드려요..학점은 시험으로 갈립니다.
1628768,81,세계사:인간과문명,문종현,100.0,18,0,뭐 재밌어요 갠적으로 평균이 다같이 낮아서 넘 좋았던 반..^^ 세계사 수업 자체가 좀 재밌는거 같아요
1628768,82,세계사:인간과문명,문종현,80.0,18,0,그냥 무난무난인것같습니다 중간이랑 기말 잘보면 점수 잘 나올거예요
1628768,83,세계사:인간과문명,문종현,100.0,18,0,교수님이 호탕해서 재밌었음팀플 한번 있는데 운명에 맡기시길
1628768,84,세계사:인간과문명,문종현,80.0,18,0,시험은 어려운데 강의랑 교수님이 재밌으심 조별 과제 있는데 타 강의랑 다르게 그렇게 부담되는 것도 아니었음
1628768,85,세계사:인간과문명,문종현,100.0,18,0,세계사 수업이나 시험이 까다로워서 그렇지교수님은 재밌으셨움추천합니다
1628768,86,세계사:인간과문명,문종현,80.0,18,0,"세계사 시험은 진짜 말도 안 나올 정도로 어려웠던 것 같다. 세계사는 보통 시험이 좌우한다고 하는데, 팀플할 때 조원들을 좋은 사람들을 만나서 그런지 중간.기말 다 조진 것 같은데 학점은 앵간하게 나온 것 같다. 교수님 강의력은 정말  좋지만, 시험이 객관식인데도 불구하고 너무 헬이었다."
1628768,87,세계사:인간과문명,문종현,80.0,18,0,시험이 엄청어려워요 교안 달달달 외워가도 어렵습니다 전에이플받으려고 밤샘공부했습니다ㅠ그리고 시험문제중에 교수님께서언급안하신부분이 나오는경우도 있고 족보 노쓸모입니다 매번다르게내세요 교수님들께서^^ 문종현교수님은 특히말하시는것을좋아하셔서말많은거싫어하시는분들은다른교수님들추천할게요 팀플은 정말 잘만나면 굿이고 못만나면 망한다고보시면됩니다.
