url_id,index,lecture_name,professor_name,rate,semester,like,text
1788084,12,회계원리2,이창섭,20.0,20,6,"이번 회계원리2가 잘못된 객관적인 이유1. 중간대체과제(리포트)의 주제가 수업내용과 다르고 수준이 높다.수업에서 학습한 내용 중 과제에 적용할 수 있는 개념은 일부분 뿐이었으며 그 마저도 적용하기 힘듦. 과제의 주제는 10페이지 분량의 리포트를 작성해 기업의 사업보고서를 분석하고 1달 뒤의 주가를 예측하는 것.2. 중간대체과제(리포트)를 외부자가 평가했다.과제 점수 중 일부를 교수님의 재무분석가 지인이 채점함. 그 분이 대단한 사람일지는 몰라도 일면식도 없는, 교육자도 아닌 사람에게 과제를 평가받는 건 납득하기 힘듦. generous하게 채점을 했다고 한들 이것은 분명 잘못된 부분임.3. 중간대체과제(리포트)를 만점을 받으려면 운이 필요하다.100점 중 90점은 교수님과 그 지인이 평가하고 나머지 10점은 1달 뒤의 주가를 ""정확히"" 예측한 사람에게 추가로 부여됨. 동영상 강의 중, 교수님은 자기도 주가를 정확히 맞추는 것은 불가능하며, 학생들에게도 정확히 맞추는걸 바라지 않는다고 언급함. 100원 단위로 끊기는 주가를 정확히 예측한다는 것은 100% 운이라고 봐도 무방. 즉 과제를 100점 받으려면 퀄리티있는 보고서는 물론이며 운이 따라줘야 함. 운이 없어서 100점을 못받는다는건 잘못된 평가방식임.4. 기말대체과제(리포트+ 유튜브 발표)를 너무 늦게 알려줬다.이번 회계원리2 기말대체과제는 중간과제와 마찬가지로 10페이지의 리포트를 작성하고, 그것을 발표하는 모습을 영상으로 찍어 유튜브에 업로드 하는 것이었음. 이 내용을 기말고사 기간 한 주 전에 공지했는데, 이는 학생들을 전혀 배려하지 않은 일방적인 통보라 생각. 중간과제 때도 마찬가지로 시험 기간 1주 전에 공지를 했지만 이때는 적어도 발표는 없었음. 심지어 '기말고사는 시험의 형식으로 평가하겠다.'고 했는데 갑자기 평가방식이 달라진 것.5. 수업 내용이 얕고 설명이 충분치 못하다.이는 다소 주관적일 수 있음. 책의 내용 중 많은 부분을 skip하고 배우는 내용 마저도 교수님이 설명을 귀찮다는 듯이 빠르게 한다는 느낌이 들었음. 마지막 챕터가 기말과제를 하는데 핵심적인 내용이었는데, '너무 자세히 알려주면 여러분들의 과제물에 창의성이 떨어진다'(정확히 이렇게 말씀하시진 않았지만 이런 느낌으로 말함)고 말하며 대충 넘어가는건 학생입장에서 불쾌하게 느껴짐.전체적으로 회계원리1과 비교했을 때 실망스러운 수업. 단순히 과제물이 많아서가 아니라 평가방식과 그 과정이 잘못됐다고 생각."
1788084,13,회계원리2,이창섭,20.0,20,1,수업과  과제의 수준이 다름마치 사칙연산 가르치고는 미적분 풀라는 느낌임
1788084,14,회계원리2,이창섭,40.0,20,7,"비투비 이창섭과 이창섭교수님의 공통점 : 나를 환장하게함하 교수님 온라인이랑 오프라인이랑 갭차이 너무 심하신듯수업은 똑같은데 과제랑 시험의 갭차이가ㅠ1점 주고 싶은데 이제껏 교수님과의 정으로 하나더,,"
1788084,15,회계원리2,이창섭,20.0,20,17,올해 최악의 실수 .. 드랍기간에 드랍하지 못한 것..
1788084,16,회계원리2,이창섭,20.0,20,5,누군가 나에게 대학생활 중 가장 보람찼던 일을 말하라 한다면 나는 망설임 없이 이 수업을 정정기간에 다른 과목으로 바꾼 것이라고 이야기할 것이다.
1788084,17,회계원리2,이창섭,20.0,20,10,"경영학과 올해 최악의 과목임 ㅋㅋㅋ기말고사가 유튜브로 발표하기임 중간, 과제, 기말 수업시간에 배운 거 아니고 뜬금없이 기업 분석하래 회계원리 1,2 통틀어서 분개하고 재무재표 쓰는 거만 배우는데 과제랑 시험은 전부 기업분석임 과목이 회계원리 아니고 기업분석인 줄"
1788084,18,회계원리2,이창섭,40.0,20,5,과제 시험수준 ㄹㅇ 실화냐? 내가 알던 빛창섭이 맞나?
1788084,19,회계원리2,이창섭,20.0,20,5,이번학기 경영 최악의 개쓰레기수업책 내용 과제나 시험에 내지도 않으면서 이럴거면 왜 진도나가고 왜 회계원리 강의듣냐? 기업분석 하고 싶으면 그쪽 강의 들으면 되는데ㅋㅋㅋㅋ 갑질 오지게 하네 역겹다 역겨워
1788084,20,회계원리2,이창섭,100.0,19,1,강의력은 킹갓빛창섭. 팀플마저 유익함. 하지만 시험은 삐끗하면 쭉 미끄러짐.
1788084,21,회계원리2,이창섭,80.0,19,1,시험 쉬운편 그러나 하나 틀릴때마다 쭉 미끄러짐교수님 자체는 정말 좋음 갓창섭... 회계를 재밌게 가르치시는 분이라 이분 덕분에 회계에 관심이 많이 생김 그리고 젠틀하셔서 질문도 친절하게 받아주심근데 출결 겁나 깐깐하심 시간맞춰서 자리 앉아있지 않으면 바로 결석처리
1788084,22,회계원리2,이창섭,100.0,19,1,교수님이 정말 잘 가르치시지만 그래서 하나 틀릴때마다 나가리된다   팀플이 있지만 너무 스트레스 받지 않아도 된다
1788084,23,회계원리2,이창섭,100.0,19,1,출결은 유체크 안보시고 직접 호명할때 없으면 결석처리하셔요. 1분이라도 늦고 호명할때 없었으면 감점 1점. 시험이  기초 분개처리 위주로 나와 변별력이 없어서 출결점수가 타격이 꽤 클거에요. 시험공부는 간단한 분개위주로!!
1788084,24,회계원리2,이창섭,100.0,19,1,회계를 배우려면 무조건 추천하는 강의. 변별력 없다는 평가가 있는데 이건 시험이 쉬운것도 있지만 교수님이 너무 잘 가르쳐줘서가 가장 큰 것 같음. 시험시간에 보면 끝까지 검토하고 제출하는사람 별로 없는데 시험이 쉽기때문에 시험시간에 검토 3~4번 가능. 이정도 검토하고 틀렸으면 그건 실수가 아니라 실력이라 생각함. 검토 충분히 잘하면 100점 나오고 A+받기 쉬운 과목이라 생각함. 나는 이 수업 들으면서 미끄러져서 B 나온다는 생각은 1도 없었음
1788084,25,회계원리2,이창섭,100.0,19,1,과제 없고 조별과제 있긴한데 별로 할건 없습니다. 출석을 시험 다음으로 중요하게 생각하셔서 정규수업시간 전에 꼭 입실해야 합니다. 대신 수업은 1시간만 진행하시고 한 학기 동안 많이 배우고갈 수 있습니다. 시험 자체도 교수님이 찝어주신 문제들만 나와서 정말 쉬운 편인데 그래서 안틀릴 각오 해야합니다.
1788084,26,회계원리2,이창섭,100.0,19,0,갓창섭교수님 짱 ㅠㅠㅠ 회1 회2 모두 이창섭교수님한테 들을수있던게 행운이라고 생각함 재수강해서 A+은 못받은게 아쉽지만 수업 정말 잘가르쳐 주시니까 잘듣고 책만 잘읽고 본인이 꼼꼼하다면 시험은 쉬워서 A받을수있어요! 팀플도 많이 빡세지않음
1788084,27,회계원리2,이창섭,100.0,19,5,인강강사급의 강의력 솔직히 회계 교수님들중에서 수업제일잘하시는듯 ㅋㅋㅋ 근데 나만 이해잘되는게아니라 모두가 이해잘됌ㅋㅋㅋㅋㅋㅋㅋ 변별력 좀엊ㅅ음 ㅠㅠ
1788084,28,회계원리2,이창섭,100.0,19,0,"교수님 재밌고, 쉽게 잘 가르쳐 주시고, 과제 적고,  시험 쉽고... 대신에 시험 조금만 미끄려져도 슝!... 어대로 꼭 한 번씩 학생들과 나들이 가시는 듯. 수업중에!"
1788084,29,회계원리2,이창섭,80.0,18,0,갓창섭 센스좋고 잘가르치심 배운 건 많았는데 A나올 줄 알았는데 미끄덩함 변별력X
1788084,30,회계원리2,이창섭,60.0,18,0,엄청 좋은지는 솔직히 모르겠다. 교수님은 잘 가르치시는데 시험 문제가 쉬워서 한 문제만 날려도 성적 쭉쭉 떨어짐.
1788084,31,회계원리2,이창섭,100.0,18,0,인기많은 수업 다 이유가 있다.................
1788084,32,회계원리2,이창섭,100.0,18,0,"회계에 관심없는 사람은 관심의 길로, 관심이 있던 사람이라면 에이플의 길로 인도해줄 것임. 그저 빛투비 갓창섭ㄷㄷ"
1788084,33,회계원리2,이창섭,60.0,18,0,시험이 너무 쉽다 A+받기 힘든 과목 중간때 A권이엇는데 기말 쉬워서 A+확신하기 힘듬
1788084,34,회계원리2,이창섭,60.0,18,0,수업 매일 10~15분 일찍끝남. 시험은 매우 쉬움. 퀴즈1번 과제2번있었는데 퀴즈는 개허접한거 봤고 틀린거있어도 모든학생에게 10점줌. 과제는 팀플로 사례조사발표랑 재무제표분석해서 발표.  사례조사발표는 앉은자리대로 조짰고 별거아닌과제. 재무제표분석은 학번 순대로 교수님이 조 짜주셨고 교수님이 아니라 학생들이 평가한 점수 평균내는방식.(학번순으로 조가 구성되다보니 앞조와 뒷조의 발표나 내용 피피티에서 퀄리티차이 심함) 교수님이 고학번 좋아함. 2학년 전선이나 고학년됐을 때 듣는거 추천. 출결은  회계원리1때랑은 달리 널널하게 처리했다면서 아파서 못온거 등 다 받아줬다고 함. 지각하면 결석이니 늦을바엔 그냥 가지말고 공결서나 진단서같은거 내시길.a이상은 무조건 플 붙여줌. b+은 4명정도만 주시겠다했고 나머지는 비제로~씨. 시험이 쉬워서 기껏해야 1~3점 차이로 등급이 갈리때문에 과제나 출결에 신경많이 써야함.
1788084,35,회계원리2,이창섭,100.0,18,0,아아... 그저... 빛... 빛창섭...
1079284,0,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,20,0,그냥 갓..갓갓입니다..과제를 수업강의안에서 해서 꼼꼼히 들어야해요
1079284,1,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,20,0,말해 뭐해... 시험도 항상 깔끔하고 쉽게 내주시고 과제도 많지만 한시간이면 충분히 할만한 과제들
1079284,2,비즈니스커뮤니케이션1,Alberto Giacchini,60.0,20,0,"온라인으로 수강한 종이인데, 교수님이 준비하신 교재를 그저 읽는 수준의 수업 내용이라 딱히 무언가를 얻는 느낌은 없습니다.. 과제는 많지도 않고 적지도 않으며 난이도는 쉽습니다. 시험은 전날에 교재 한번 읽고 나면 학점은 잘 주셨습니다."
1079284,3,비즈니스커뮤니케이션1,Alberto Giacchini,80.0,20,0,점수 잘 주는 교수님은 맞음. 그리고 내용도 쉬워서 시험 전에 교안만 공부하고 시험쳐도 최소 비쁠 이상은 가능. 근데 비대면 수업일 때 컴퓨터 바탕화면 틀어놓고 목소리만 녹음해서 수업해서 집중이 잘 안됨.. 그거 빼곤 과제 기한도 조금 늦어도 유연하게 받아주고 앵간함
1079284,4,비즈니스커뮤니케이션1,Alberto Giacchini,60.0,20,0,밑에 강의평처럼 학점은 잘주신다  과제도 많긴하지만  어려운건 아니다. 근데 바탕화면을 띄워두시고  강의영상을 찍으셔서.. 강의는 별로였다..
1079284,5,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,20,0,말해 뭐해.............그저 갓갓갓
1079284,6,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,20,0,"과제 좀많음. 근데 머리를 많이 써야하는 과제는 아니고 간단한 과제임. 시험은 교과서에서 다 출제됨. 학점 엄청 후하게 주는데, 딱한가지 문제가 성적을 지인짜 지인짜 늦게 올려주심. 부들부들 하다가도 학점 잘준거 보면 다 용납됨"
1079284,7,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,20,0,중간고사에 비해 이번 기말고사 문제가 조금 지저분하게 나온 감이 없지않아 있었지만 전체적으로 난이도가 낮고 학점을 챙겨가기 쉬운 과목이었습니다.
1079284,8,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,18,0,들은 것 중에 그냥 젤 좋았어요 왜 인기있는지 알겠고...팀플도 우리가 아는 팀플이 아니라 그냥 수업시간에 다 끝낼수 있는 엄청 쉽고 간단한 것들이고 수업도 빨리 끝나고 시험도 쉽고...그냥 솔직히 잡을 수 있으면 들으면 개이득
1079284,9,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,19,0,경영학과라면 꿀냄새 달달하게 숨만쉬고 비쁠 받아가세요 교재 하루전에 달달공부하면 애이쁠도 가능
1079284,10,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,19,0,그저 갓갓갓갓갓 팀플과제를 총 6번 정도 내주시는데 안 모여도 된다. 다들 단톡 만들어서 각자 파트를 나누어 답을 구해오는 식으로 과제한다.(답 구하는 것도 10분 20분 안에 끝남) 시험은 교제만 꼼꼼히 잘 보면 된다. 출석은 교수님께서 돌아다니면서 학생들보고 직접 출석용지에 체크하게 하시는데 수업에 아무리 늦어도 다 출석으로 인정해주신다ㅜㅜㅜㅜ 사랑합니다 교수님
1079284,11,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,19,0,교수님 날개 어디다 숨기신건지 모르겠다 에이쁠받기는 좀 힘들수있어도 비쁠은 받기 너무 쉬운 개꿀과목  책한번 안펼쳐봤는데 비쁠이 나오는 기적
1079284,12,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,19,0,진짜 편합니다 인기 좋은 데는 이유가 있습니다 에이쁠은 대충하면 좀 어려울수도 있는데 비쁠은 정말 쉬운 과목.
1079284,13,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,19,0,진짜 개꿀of개꿀강의. 교수님도 사람 진짜 좋으시고 힘든거 하나도없었음.학점도 챙기고 스트레스도 안받고 거의 1석3조ㄷㄷㄷㄷ
1079284,14,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,19,0,그냥 에이쁠 받으시면 됩니다. 시험 준비하기 까다롭다고 생각한다면 그냥 통으로 외우세요.
1079284,15,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,19,1,에이쁠받기 넘어려운과목....아무거도안해도 비쁠받는과목........계륵이 바로이것인가
1079284,16,비즈니스커뮤니케이션1,Alberto Giacchini,100.0,18,1,영어 강의라고 이거 안듣고 졸업하는 경영대생 안습 ㅠ꿀과 힐링 두가지를 다 갖춤
2099846,0,경제원론1,김정숙,60.0,20,0,기말고사에 모든 것을 걸게 했던 강의... 한국어 강의인데 처음에 영어로 강의하셔서 당황했고 과제도 없고 기말 망치면 끝인 강의였음.. 다행히도 최대한 학점 잘 주시려고 하셔서 학점은 나쁘지 않게 받긴 함
2099846,1,경제원론1,김정숙,60.0,20,0,시험도 기말고사 몰빵이었고 과제도 없고 한마디로 시험에 대한 부담이 매우 컸음. 시험 방식이나 강의에 대해서 굉장히 피드백도 늦고 애매모호하심. 절평이라서 점수는 생각보다 잘 나왔으나.... 그거 외에는 만족한게 하나도 없는 수업이었음.
2099848,0,기초경제수학,백승준,100.0,20,0,과제는 조금 어렵지만 항상 학생들을 배려하는 마음이 느껴짐온라인 수업이여도 정말 열심히 하시려고함 이 수업을 통해 얻는게 많았던거같음
2099848,1,기초경제수학,백승준,100.0,20,0,영어로 된 교안으로 수업하려니까 어려웠지만 친절히 설명해주십니다과제가 5번정도 있긴하지만 오히려 과제가 많으니 시험준비를 수월하게 할 수 있었어요 과제내주신거 잘 풀고 시험보기전에 다시한번 풀어보면 시험점수 잘 나올 겁니다
2099848,2,기초경제수학,백승준,100.0,20,0,교수님 너무너무 친절하시고 챙겨주시려고 해서 좋았어용 교재를 사용하지 않고 영어자료만 사용하셨던 거 말고는 다 만족스러웠던 강의였고 학점도 최대한 잘 주시려고 했어요!-!
